CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Group
cg00334362,Total_PBB_Exposure,chr6,13269555.0,13269556.0,PHACTR1;PHACTR1,Body;Body,,0.794461313351991,0.96936471190251,0.0001644577559848,0.0001903129072873,0.02595846164611,0.0004798280275327,haEWAS-specific
cg00334968,Total_PBB_Exposure,chr1,78841094.0,78841095.0,,,,0.0279724858439148,0.501332288783356,0.0021817099728996,3.31194005073504e-06,0.0070011045062248,0.0039151806100811,haEWAS-specific
cg00336220,Total_PBB_Exposure,chr2,96940284.0,96940285.0,SNRNP200,3'UTR,,1.48965124426163e-05,0.0392482757382629,-0.0036053870177219,0.0025677002616644,0.195857929547771,-0.0033207743398285,EWAS-specific
cg00339556,Total_PBB_Exposure,chr5,16180048.0,16180049.0,MARCH11,TSS200,Island,0.0422718881283987,0.549933152131048,0.0017204610154358,1.59429522051624e-08,3.9548612700723e-05,0.0003043727262644,haEWAS-specific
cg00349542,Total_PBB_Exposure,chr21,43546493.0,43546494.0,UMODL1;UMODL1,Body;Body,N_Shore,0.0615921453143248,0.597361057589482,0.0012351972641584,0.0006101921391647,0.0489240770055244,-0.0012804936176532,haEWAS-specific
cg00354484,Total_PBB_Exposure,chr2,114007283.0,114007284.0,PAX8;PAX8;LOC654433;PAX8;PAX8;PAX8;LOC440839,Body;Body;Body;Body;Body;Body;Body,,0.0204377959975095,0.465696703108903,0.002548132729337,3.03037586383033e-05,0.0275858879090379,0.0036199751362684,haEWAS-specific
cg00357532,Total_PBB_Exposure,chr2,183903743.0,183903744.0,NCKAP1;NCKAP1,TSS1500;TSS1500,S_Shore,0.161411284389624,0.73244555165566,0.0013772017435207,0.000258193374712,0.0309350505932757,0.0016434522991121,haEWAS-specific
cg00358496,Total_PBB_Exposure,chr17,70693956.0,70693957.0,SLC39A11;SLC39A11,Body;Body,,0.015063170264536,0.432833130881799,0.0012232327785482,2.9479268250245e-05,0.0272109023176203,0.0037639770883908,haEWAS-specific
cg00359661,Total_PBB_Exposure,chr6,7725787.0,7725788.0,BMP6,TSS1500,N_Shore,0.0003913572540839,0.148074812258385,-0.003757246072646,0.0002065926280804,0.0272465728323114,0.0001526973437329,haEWAS-specific
cg00362680,Total_PBB_Exposure,chr7,42008023.0,42008024.0,GLI3,Body,S_Shore,0.0018442744933609,0.242597072420129,0.0030031679052869,0.0004176180681278,0.0400754212467501,-0.0016520831466367,haEWAS-specific
cg00364028,Total_PBB_Exposure,chr5,150862717.0,150862718.0,SLC36A1,Body,,0.104788677522441,0.669044284609153,0.0009115697852178,3.46387408564416e-05,0.0095938993867081,0.0004438741500249,haEWAS-specific
cg00369181,Total_PBB_Exposure,chr2,438948.0,438949.0,,,,0.0326049530201194,0.519191839327494,-0.001613938396132,0.0002338745650645,0.0293138956684661,0.0015654322152532,haEWAS-specific
cg00372334,Total_PBB_Exposure,chr15,57584180.0,57584181.0,,,,0.030018688842947,0.508891125295061,-0.0021291832700105,8.34939983763476e-05,0.016307489386851,0.0023766719786573,haEWAS-specific
cg00376735,Total_PBB_Exposure,chr19,11473212.0,11473213.0,LPPR2;LPPR2,Body;Body,Island,0.0016606927142619,0.234009018085423,-0.0029961005073327,1.24351630398167e-05,0.0051508249537203,0.0030884301201032,haEWAS-specific
cg00377133,Total_PBB_Exposure,chr18,3247815.0,3247816.0,MYL12A;MYL12A,1stExon;5'UTR,Island,0.0122812003552458,0.411294054701905,0.0012972662280936,0.0005104236410363,0.0446163607577819,-0.0005820314469754,haEWAS-specific
cg00381193,Total_PBB_Exposure,chr5,170042332.0,170042333.0,KCNIP1;KCNIP1;KCNIP1;KCNIP1;KCNIP1,5'UTR;Body;Body;Body;Body,,0.274745436920391,0.811764552507228,0.0006119372968809,0.0002359655497789,0.0294769571142136,-0.0004237608339146,haEWAS-specific
cg00384840,Total_PBB_Exposure,chr17,78992355.0,78992356.0,,,,0.0021000257221956,0.253370059444821,0.003008401225387,6.6476129520003e-05,0.0142557660155234,0.0006442766705496,haEWAS-specific
cg00386141,Total_PBB_Exposure,chr1,205419411.0,205419412.0,BLACAT1,Body,,0.0385143531717743,0.539366585293261,-0.0012232570814403,1.95794895645753e-05,0.0067577195121498,-0.0003030032777835,haEWAS-specific
cg00386456,Total_PBB_Exposure,chr19,49926070.0,49926071.0,PTH2,Body,S_Shore,2.08652472093128e-05,0.0457021075194674,0.0075080689752341,0.0013654164769493,0.073842976219595,0.0002324105974041,EWAS-specific
cg00388195,Total_PBB_Exposure,chr7,96647323.0,96647324.0,,,S_Shore,0.0082000290234246,0.371158754133456,0.0024419012812481,3.99351847861624e-08,0.0002246025994641,0.0033015069280416,haEWAS-specific
cg00388716,Total_PBB_Exposure,chr5,98108862.0,98108863.0,RGMB-AS1;RGMB,TSS200;Body,Island,0.0119995172008862,0.409693573336601,0.0018506018565219,7.708638951186729e-13,7.50831636455964e-09,0.0013756004492334,haEWAS-specific
cg00390694,Total_PBB_Exposure,chr20,62700725.0,62700726.0,TCEA2;TCEA2,Body;Body,,0.0433362320921343,0.553138788643384,0.001479266763991,0.000178151796085,0.0249602304707229,-0.0017827928152121,haEWAS-specific
cg00394844,Total_PBB_Exposure,chr19,18343302.0,18343303.0,PDE4C,Body,N_Shore,0.0018234215836803,0.241252406549846,0.0038417852624015,6.21807676736788e-05,0.0410640754815479,0.0033361056809843,haEWAS-specific
cg00396687,Total_PBB_Exposure,chr15,44069062.0,44069063.0,ELL3,1stExon,Island,0.0070385299365515,0.355994087221396,0.0015559507617481,4.08627318025641e-05,0.0106274202813143,0.0005286686442871,haEWAS-specific
cg00397286,Total_PBB_Exposure,chr2,98986316.0,98986317.0,CNGA3;CNGA3,5'UTR;5'UTR,,0.678372905454592,0.947256313633638,0.0003118878224696,2.04183507283461e-06,0.0050046964196212,0.0226666869073059,haEWAS-specific
cg00401972,Total_PBB_Exposure,chr16,66400404.0,66400405.0,CDH5,TSS200,,0.0025681146222968,0.269002155759529,0.0012869317280808,9.7601820725023e-06,0.0043547643991395,0.0002603835530723,haEWAS-specific
cg00402312,Total_PBB_Exposure,chr2,191447673.0,191447674.0,,,,0.0004488954455796,0.155088454240904,-0.0032401859583287,5.74480544118072e-06,0.0102659248740887,-0.0034045680952361,haEWAS-specific
cg00411107,Total_PBB_Exposure,chr7,44139403.0,44139404.0,,,,0.0218919887390102,0.473823776629263,0.004715195500378,0.0004996261309523,0.0441693640800269,-0.002579367085941,haEWAS-specific
cg00415333,Total_PBB_Exposure,chr6,137493017.0,137493018.0,IL22RA2;IL22RA2;IL22RA2,5'UTR;5'UTR;5'UTR,,1.72484574361194e-06,0.0115507971121739,-0.0082875561826655,0.0004122405906638,0.0952477253854824,-0.0052605735680248,EWAS-specific
cg00418044,Total_PBB_Exposure,chr11,70773005.0,70773006.0,SHANK2,Body,,0.247836476241095,0.796247745791782,0.0016114028078227,0.000238949450876,0.0296483984356085,-0.0029225133369741,haEWAS-specific
cg00420212,Total_PBB_Exposure,chr1,87666926.0,87666927.0,,,,0.138289819144369,0.709739014323416,-0.0006959486196181,4.2708991345277e-06,0.0024748384539567,-0.0001626750374284,haEWAS-specific
cg00424066,Total_PBB_Exposure,chr9,13280944.0,13280945.0,MPDZ;MPDZ;MPDZ,TSS1500;TSS1500;TSS1500,S_Shore,0.552788716899668,0.91757347433007,-0.0006655443078591,7.65656427568685e-05,0.0155373520328158,0.0025011955625456,haEWAS-specific
cg00424969,Total_PBB_Exposure,chr11,1781560.0,1781561.0,CTSD,Body,N_Shelf,0.9944472543711,0.999279762540384,-2.38003587041812e-06,0.0003546144420897,0.0364990565368817,-0.0003949561151737,haEWAS-specific
cg00428904,Total_PBB_Exposure,chr3,170483789.0,170483790.0,,,,0.0396495060359964,0.54319548866084,0.0009738174203005,2.83315923907498e-05,0.0085125725745445,-0.0009508535205838,haEWAS-specific
cg00432659,Total_PBB_Exposure,chr18,11151283.0,11151284.0,,,S_Shore,0.651070473229772,0.941427412646939,-0.0003328774866668,3.96253758099305e-05,0.0104437069378494,-0.0011782838247807,haEWAS-specific
cg00439384,Total_PBB_Exposure,chr3,122785558.0,122785559.0,PDIA5;PDIA5,TSS1500;TSS1500,N_Shore,0.0128756628170438,0.416066275594745,0.0018768889135548,0.0004392535213088,0.041161622172466,-0.0006754038292513,haEWAS-specific
cg00441701,Total_PBB_Exposure,chr7,143953543.0,143953544.0,LOC101928605;OR2A1-AS1;OR2A1-AS1,Body;Body;Body,,0.758817062870878,0.96303628412234,0.0005137229651723,0.0002092404377096,0.0274699722235493,-0.0022261935545414,haEWAS-specific
cg00444390,Total_PBB_Exposure,chr11,7950225.0,7950226.0,OR10A6,TSS200,,4.61883343902727e-06,0.019588614201965,-0.0056464680074086,1.0,1.0,0.0,EWAS-specific
cg00445717,Total_PBB_Exposure,chr20,50477074.0,50477075.0,LINC01429,Body,,0.0368498000281369,0.534044847778199,0.0024236513359684,0.0002057969137758,0.0271740957145635,-0.0030572505958539,haEWAS-specific
cg00446697,Total_PBB_Exposure,chr11,1542313.0,1542314.0,HCCA2,Body,,0.0003974057511078,0.149346872699789,-0.0044686178215835,2.03363552087012e-05,0.0069429679427958,0.0025590877791217,haEWAS-specific
cg00451194,Total_PBB_Exposure,chr16,69141250.0,69141251.0,HAS3;HAS3,5'UTR;TSS200,Island,0.675742718666282,0.946641073086158,0.000305931824968,1.39939657538787e-05,0.0055571119519707,0.0012580246055194,haEWAS-specific
cg00452500,Total_PBB_Exposure,chr7,47680647.0,47680648.0,,,,0.0082967123829226,0.372439874732716,-0.0035241850899602,1.40772517121595e-06,0.0038159762773861,-0.0007769731297762,haEWAS-specific
cg00452882,Total_PBB_Exposure,chr16,67687119.0,67687120.0,RLTPR,Body,Island,0.0009373578618801,0.198437584331123,0.0087640518970653,1.6278482524122e-26,2.36206967248369e-21,0.0342762633230675,haEWAS-specific
cg00458681,Total_PBB_Exposure,chr22,19010419.0,19010420.0,DGCR10,Body,,0.117859388130786,0.685280685364245,0.0014724646890755,0.0002760115484188,0.0320837227707217,-0.0002730926665854,haEWAS-specific
cg00464046,Total_PBB_Exposure,chr7,134854551.0,134854552.0,C7orf49;C7orf49;C7orf49,Body;Body;5'UTR,N_Shore,0.713017826513453,0.954393179623401,0.0002589227205974,8.59714730144056e-05,0.0165961526523341,-0.0001235231802516,haEWAS-specific
cg00465315,Total_PBB_Exposure,chr2,25529995.0,25529996.0,DNMT3A;DNMT3A;DNMT3A,Body;Body;Body,,0.661914822610766,0.94392278758511,-0.0001727555749564,0.0002508529209904,0.0305048673863452,0.0002479389492899,haEWAS-specific
cg00467960,Total_PBB_Exposure,chr11,35773194.0,35773195.0,TRIM44,Body,,5.41688314824892e-05,0.0682415110401567,0.0053689087641054,0.0004775842463792,0.0431422322649693,-0.0024883428852637,haEWAS-specific
cg00469340,Total_PBB_Exposure,chr6,90948969.0,90948970.0,BACH2;BACH2,5'UTR;5'UTR,,0.0312277107770632,0.513892881998088,0.0022455960084772,9.59564121210563e-05,0.0175274998576192,-0.0014135396326116,haEWAS-specific
cg00470794,Total_PBB_Exposure,chr12,133464685.0,133464686.0,CHFR;CHFR;CHFR;CHFR;CHFR,TSS1500;TSS1500;TSS1500;TSS1500;TSS1500,Island,0.0004960313026695,0.160458508045201,-0.0019848142308571,1.74270948860491e-05,0.0204090312254847,-0.0010459776416634,haEWAS-specific
cg00473730,Total_PBB_Exposure,chr12,101069491.0,101069492.0,,,,0.195389452206928,0.759987516904812,0.0011858084479853,7.15532287410635e-12,5.32491892571234e-08,-0.000119102144854,haEWAS-specific
cg00475652,Total_PBB_Exposure,chr10,94902380.0,94902381.0,,,,0.0082576414224621,0.371727786755512,-0.0022712049580987,6.55324252785358e-06,0.0111870634483901,-0.0033780825540875,haEWAS-specific
cg00480383,Total_PBB_Exposure,chr3,153645704.0,153645705.0,,,,0.0166148310864001,0.443372758778345,-0.0022078477781118,8.29978198401617e-05,0.0162302518502848,0.0018838522108744,haEWAS-specific
cg00493363,Total_PBB_Exposure,chr7,106619774.0,106619775.0,,,,0.133433595323516,0.704799535824469,0.0014956306979959,0.0003667304773626,0.0371778242983307,-0.0030703528461076,haEWAS-specific
cg00497735,Total_PBB_Exposure,chr16,86364736.0,86364737.0,,,,0.0002256379460033,0.121477140366525,0.0044464460598856,5.90990751763412e-06,0.0030894263111658,0.0004977601200053,haEWAS-specific
cg00497956,Total_PBB_Exposure,chr7,155385241.0,155385242.0,,,,0.147315356843003,0.718570083965171,-0.0014948608492945,0.0005449197705442,0.0461234717833648,0.0022221740261927,haEWAS-specific
cg00498211,Total_PBB_Exposure,chr2,65217568.0,65217569.0,SLC1A4;SLC1A4,Body;5'UTR,S_Shore,0.577355985635376,0.924058215335295,-0.0010712085035622,5.36152101134131e-05,0.0125347364981316,-0.0018521843594053,haEWAS-specific
cg00499700,Total_PBB_Exposure,chr5,76116088.0,76116089.0,F2RL1,Body,Island,0.554664256771074,0.918036256817559,-0.0002736500173443,0.0002210563598323,0.0283305329917839,0.0004194609885913,haEWAS-specific
cg00500626,Total_PBB_Exposure,chr1,5544470.0,5544471.0,,,,0.0104680555181308,0.396699080933546,0.0054584571500079,0.0002267524314101,0.0287734262647275,-0.0061553954697732,haEWAS-specific
cg00502268,Total_PBB_Exposure,chr7,106265608.0,106265609.0,,,,0.0023761884013706,0.262982343975736,-0.0035732551611618,0.0002709881326505,0.0317388680654867,0.002178711492845,haEWAS-specific
cg00503197,Total_PBB_Exposure,chr5,502693.0,502694.0,SLC9A3;SLC9A3,Body;Body,S_Shore,0.0978564473626037,0.659676978718493,0.0044240693707258,3.43902404636952e-05,0.0095503788578946,-0.0018123403644847,haEWAS-specific
cg00506033,Total_PBB_Exposure,chr5,179192579.0,179192580.0,MAML1,Body,,0.617756855059016,0.93376136019147,0.0003209733854475,0.0002912694600241,0.0330449143864946,0.0007500651102404,haEWAS-specific
cg00506306,Total_PBB_Exposure,chr7,51207974.0,51207975.0,COBL;COBL;COBL,Body;Body;Body,,0.630990266448427,0.93696949292984,-0.0003472488941981,0.0002008148732958,0.0267886232054716,0.0013003449355541,haEWAS-specific
cg00506612,Total_PBB_Exposure,chr12,6673264.0,6673265.0,NOP2;NOP2,Body;Body,N_Shelf,0.0128696382474228,0.416024937163841,0.0033765476049101,0.0003149840238111,0.0342341735324598,-0.0027896673252233,haEWAS-specific
cg00513169,Total_PBB_Exposure,chr10,1713065.0,1713066.0,ADARB2,Body,,0.0439039432274419,0.554714097905708,0.0024337300782718,3.19067594722685e-05,0.0091128814551566,-0.002879238150186,haEWAS-specific
cg00514665,Total_PBB_Exposure,chr16,7703812.0,7703813.0,A2BP1;A2BP1;A2BP1;A2BP1;A2BP1;A2BP1,Body;Body;Body;Body;Body;Body,Island,0.915488308473875,0.988811755085624,-0.0002812521755074,8.27768028499381e-05,0.0162283172374879,0.0060358179647437,haEWAS-specific
cg00516513,Total_PBB_Exposure,chr4,41753803.0,41753804.0,,,Island,0.0003885487920531,0.147648360259827,0.0022910919386074,1.31026292203908e-05,0.0053110473126757,3.73757832803772e-05,haEWAS-specific
cg00522398,Total_PBB_Exposure,chr20,37469321.0,37469322.0,PPP1R16B;PPP1R16B,Body;Body,,0.005358273378652,0.330942243127105,0.002419801263448,6.99790413391156e-06,0.0034718463274228,-0.0025592551799796,haEWAS-specific
cg00524359,Total_PBB_Exposure,chr17,9082458.0,9082459.0,LOC101928266;NTN1,TSS200;Body,,0.141190755341097,0.712600185804032,0.0010465149151526,8.41581404110517e-06,0.0039413250934534,-0.0018130632127664,haEWAS-specific
cg00525782,Total_PBB_Exposure,chr2,105943452.0,105943453.0,TGFBRAP1;TGFBRAP1,5'UTR;5'UTR,N_Shelf,0.552753987084393,0.917553110244591,-0.0004111130409789,1.30191737927268e-05,0.005290169545376,-0.0002412699751191,haEWAS-specific
cg00527195,Total_PBB_Exposure,chr3,141105273.0,141105274.0,ZBTB38,5'UTR,,0.083189471990846,0.637336681626639,-0.0020432870225208,0.000321153636283,0.0345832130341887,0.0013142971993592,haEWAS-specific
cg00528932,Total_PBB_Exposure,chr11,43598710.0,43598711.0,,,S_Shore,0.391838302648704,0.865044178797068,0.0005756353371476,3.76388086726518e-05,0.0101104413038669,0.0003972565803885,haEWAS-specific
cg00531924,Total_PBB_Exposure,chr6,111279890.0,111279891.0,GTF3C6;GTF3C6,1stExon;5'UTR,Island,1.05059828143319e-05,0.0312122816484594,0.0025115591861727,2.84887059554743e-05,0.0267097368971662,0.0009366241318253,Common
cg00533683,Total_PBB_Exposure,chr14,45712025.0,45712026.0,MIS18BP1,Body,,0.0393723357240007,0.54231767095666,0.0017704210274071,0.0005986873638425,0.0484338589234689,-0.0007567788951744,haEWAS-specific
cg00534492,Total_PBB_Exposure,chr9,70922191.0,70922192.0,,,Island,0.573461307547634,0.92312924582695,-0.0005916572494629,0.0001351763316468,0.0213984714539451,-0.0011009977495205,haEWAS-specific
cg00534520,Total_PBB_Exposure,chr16,1386075.0,1386076.0,BAIAP3;BAIAP3;BAIAP3;BAIAP3;BAIAP3;BAIAP3,5'UTR;5'UTR;5'UTR;5'UTR;TSS200;Body,S_Shore,0.0347679581873918,0.527088407099605,-0.0028274007162359,4.01025359446234e-05,0.0105234043302958,-0.0001709600070337,haEWAS-specific
cg00536436,Total_PBB_Exposure,chr5,111584972.0,111584973.0,LOC101927023;EPB41L4A,Body;Body,,0.0667534081572114,0.607927115520857,0.0015656303926674,2.17025756538556e-05,0.00723653515963,-0.0017765607338256,haEWAS-specific
cg00538717,Total_PBB_Exposure,chr6,34123544.0,34123545.0,,,S_Shore,0.403785831282602,0.8697383354435,-0.0011073318849967,0.0005901280854312,0.0480229690005612,0.0026816636376023,haEWAS-specific
cg00538726,Total_PBB_Exposure,chr6,91320336.0,91320337.0,,,N_Shore,0.0107957932199412,0.399417761343961,0.0017644938493435,0.0006151489505283,0.0490926902813868,0.0006690252089911,haEWAS-specific
cg00538830,Total_PBB_Exposure,chr9,135997968.0,135997969.0,RALGDS;RALGDS;RALGDS;RALGDS;RALGDS,TSS1500;TSS1500;Body;Body;Body,S_Shore,0.771330248147084,0.9651700871422,0.0001704958412354,0.000169855943151,0.0242876763754899,-0.0012744873520567,haEWAS-specific
cg00540434,Total_PBB_Exposure,chr20,61897264.0,61897265.0,,,N_Shore,0.0018025279690955,0.240617707149776,0.0024775985351732,0.0004950257957085,0.0439562863984242,-0.0013170607890825,haEWAS-specific
cg00543944,Total_PBB_Exposure,chr4,123524574.0,123524575.0,,,,0.0036096614823189,0.297535853994584,0.0028648286754881,4.95025840162776e-05,0.0363881106919004,0.0036815172757228,haEWAS-specific
cg00548098,Total_PBB_Exposure,chr16,11295667.0,11295668.0,,,,0.516784393323556,0.907363201737726,-0.0004192461878555,0.0002804859259768,0.0323381731370582,-0.0002184686008893,haEWAS-specific
cg00550052,Total_PBB_Exposure,chr16,78636922.0,78636923.0,WWOX;WWOX,Body;Body,,0.0649396391479194,0.60395900529143,0.0021297450249407,0.0003029952541707,0.033538463693437,-0.0023773774521602,haEWAS-specific
cg00554165,Total_PBB_Exposure,chr5,172536348.0,172536349.0,C5orf41,Body,,0.0081556829514805,0.37038429827576,0.0029314699743481,0.0001067084740465,0.0186087722240032,-0.0021203653476368,haEWAS-specific
cg00561025,Total_PBB_Exposure,chr22,39184272.0,39184273.0,DNAL4,5'UTR,,0.0054642231889004,0.332571712924421,0.0018507129186325,7.61920850007309e-05,0.0155179051249844,-0.0002373403049249,haEWAS-specific
cg00561338,Total_PBB_Exposure,chr6,27292492.0,27292493.0,FKSG83,TSS200,,0.293790741247218,0.821787056954577,0.0011963334479336,5.82902085442109e-05,0.0131675632792901,-0.0001095327508646,haEWAS-specific
cg00564285,Total_PBB_Exposure,chr8,143809893.0,143809894.0,THEM6,Body,S_Shore,0.128014437600142,0.698723093349178,0.0016217748558311,0.0001224719740399,0.0201495178127899,0.0007469122163315,haEWAS-specific
cg00565991,Total_PBB_Exposure,chr19,703757.0,703758.0,,,,0.032380923570619,0.518369702365986,0.0012890713730011,0.0002541856865749,0.0306880334676405,0.0003555872718933,haEWAS-specific
cg00568303,Total_PBB_Exposure,chr1,6663886.0,6663887.0,KLHL21,TSS1500,S_Shore,0.0300888406854053,0.509223612708926,0.0020060667746004,0.0005551199655093,0.0465997530590409,0.0004576683741788,haEWAS-specific
cg00570518,Total_PBB_Exposure,chr11,2154952.0,2154953.0,INS-IGF2;IGF2;IGF2;IGF2,Body;Body;Body;Body,S_Shore,0.130169537663207,0.701199584431932,0.0014287944038004,4.25377627002511e-05,0.0108990304957426,-0.0016992401564418,haEWAS-specific
cg00570594,Total_PBB_Exposure,chr10,134232413.0,134232414.0,,,,0.143693977060057,0.715230437429022,0.0008299622291793,0.000247164551078,0.0302510499846284,0.0002506246414058,haEWAS-specific
cg00570635,Total_PBB_Exposure,chr2,65355269.0,65355270.0,RAB1A;RAB1A,Body;Body,N_Shore,0.701077064541916,0.951977401032081,0.0019481341596468,0.000172735385983,0.0244915167132972,-0.0037996405742351,haEWAS-specific
cg00576331,Total_PBB_Exposure,chr11,65640516.0,65640517.0,EFEMP2,TSS200,Island,0.0165197743741853,0.442756952611109,0.0020175179818215,6.76045599457082e-05,0.014406840599833,0.0007169523231072,haEWAS-specific
cg00581043,Total_PBB_Exposure,chr6,168106129.0,168106130.0,,,Island,0.954166921305472,0.994204102210137,-0.0001104380299018,0.00030320492503,0.033538463693437,-0.0029834490048851,haEWAS-specific
cg00581154,Total_PBB_Exposure,chr1,3123695.0,3123696.0,PRDM16;PRDM16,Body;Body,,0.007803819694056,0.365873573179392,0.0019810572881703,9.34323318621676e-06,0.0042327594343322,-0.0016815218344525,haEWAS-specific
cg00582765,Total_PBB_Exposure,chr20,31618209.0,31618210.0,BPIL3,TSS1500,,0.0342045445401063,0.524918359124713,-0.0022067908089857,0.000512752212854,0.0447128640348206,0.0023301685033426,haEWAS-specific
